,close,date,high,low,open,quoteVolume,volume,weightedAverage
1933,0.00055778,1517601600,0.00056015,0.00054798,0.00055573,844.25167674,0.46584246,0.00055178
1934,0.00056162,1517608800,0.00057619,0.00055001,0.00055903,853.56320288,0.48200553,0.00056469
1935,0.00056206,1517616000,0.00056963,0.00055486,0.00056957,160.69815531,0.0910744,0.00056674
1936,0.00054798,1517623200,0.00057691,0.00054798,0.00056279,1836.67561161,1.04713887,0.00057012
1937,0.00054802,1517630400,0.000555,0.00054786,0.00055292,232.24156834,0.12816065,0.00055184
1938,0.00055714,1517637600,0.00055715,0.000551,0.000551,74.31246977,0.04131538,0.00055596
1939,0.00057155,1517644800,0.00057155,0.00054787,0.00055715,621.56985012,0.35051934,0.00056392
1940,0.0005665,1517652000,0.00057207,0.00056018,0.00057155,209.98853955,0.11975237,0.00057028
1941,0.0005696,1517659200,0.00057438,0.0005628,0.00057207,412.95651262,0.23371987,0.00056596
1942,0.00056532,1517666400,0.0005696,0.00056532,0.0005696,1126.46924434,0.63803343,0.0005664
1943,0.00056644,1517673600,0.00056645,0.00055769,0.00056348,745.88232486,0.42071412,0.00056404
1944,0.00056311,1517680800,0.00056645,0.00056301,0.00056645,751.32805513,0.4243215,0.00056476
1945,0.000565,1517688000,0.00056728,0.00056021,0.00056311,203.90517614,0.11470851,0.00056255
1946,0.00056727,1517695200,0.00056728,0.000565,0.00056727,82.13082894,0.04641739,0.00056516
1947,0.000556,1517702400,0.00056768,0.000556,0.00056727,882.66423467,0.49356155,0.00055917
1948,0.00056322,1517709600,0.00056322,0.000556,0.000556,80.67809639,0.04514802,0.0005596
1949,0.000556,1517716800,0.000566,0.000556,0.00056378,94.16974096,0.05269674,0.00055959
1950,0.00056398,1517724000,0.00056482,0.0005499,0.00056006,426.51202999,0.23804029,0.0005581
1951,0.00055294,1517731200,0.00056378,0.00054787,0.00056378,392.15125598,0.21575527,0.00055018
1952,0.00056457,1517738400,0.00056457,0.00054812,0.00056167,559.10552111,0.31332795,0.0005604
1953,0.00056057,1517745600,0.00056057,0.00054786,0.00055122,132.99031173,0.07299161,0.00054884
1954,0.00054786,1517752800,0.00055991,0.00054786,0.00055986,857.92540047,0.47484948,0.00055348
1955,0.00055154,1517760000,0.0005566,0.0005429,0.00054786,303.37503194,0.16673465,0.00054959
1956,0.00054289,1517767200,0.00055535,0.00054039,0.00054541,135.06209971,0.07355731,0.00054461
1957,0.00052411,1517774400,0.00054289,0.00052153,0.00054039,2137.68011026,1.14174828,0.0005341
1958,0.00053077,1517781600,0.00054572,0.00052376,0.00053056,422.96750097,0.22726469,0.00053731
1959,0.00053848,1517788800,0.00054558,0.00053081,0.00053081,134.92255459,0.07275582,0.00053924
1960,0.00053508,1517796000,0.00054546,0.000535,0.00053906,73.03118084,0.03916919,0.00053633
1961,0.00054232,1517803200,0.00054338,0.00053499,0.00053615,208.64584958,0.11194569,0.00053653
1962,0.0005313,1517810400,0.00053499,0.00053,0.00053499,34.08661244,0.01814947,0.00053245
1963,0.00052153,1517817600,0.00053585,0.00052151,0.00053,232.36724703,0.1231988,0.00053019
1964,0.00052001,1517824800,0.0005419,0.00052001,0.00053321,500.15202546,0.26466027,0.00052915
1965,0.0005059,1517832000,0.00052162,0.000505,0.00052162,810.30405435,0.41852707,0.0005165
1966,0.0004999,1517839200,0.00050591,0.0004917,0.00050513,1470.74333755,0.73369259,0.00049885
1967,0.0004903,1517846400,0.00050367,0.00049,0.0005,772.89086994,0.38185308,0.00049405
1968,0.00048979,1517853600,0.00049001,0.000471,0.00049001,1181.39038014,0.5704615,0.00048287
1969,0.00048597,1517860800,0.00049666,0.00047443,0.00048979,930.592164,0.45624447,0.00049027
1970,0.0004755,1517868000,0.00048996,0.00047527,0.00048996,393.70768242,0.18836965,0.00047845
1971,0.00047529,1517875200,0.00047897,0.000471,0.0004755,1106.27722345,0.52684071,0.00047622
1972,0.00046353,1517882400,0.00047193,0.00046287,0.00047101,912.22389089,0.4257278,0.00046669
1973,0.00046501,1517889600,0.00047143,0.00046353,0.00046354,1086.77800878,0.50661455,0.00046616
1974,0.00046345,1517896800,0.00046501,0.00046345,0.000465,338.08133831,0.15678699,0.00046375
1975,0.00046194,1517904000,0.00046327,0.00045414,0.000462,626.2904545,0.28638455,0.00045727
1976,0.00046756,1517911200,0.00047143,0.00045649,0.00045963,2473.44071418,1.1435006,0.00046231
1977,0.00046952,1517918400,0.00047141,0.0004574,0.00046011,1383.74634931,0.63979276,0.00046236
1978,0.00047592,1517925600,0.00047592,0.00046412,0.00046952,633.65027816,0.30003039,0.00047349
1979,0.00046841,1517932800,0.00047658,0.00046836,0.00047593,646.7654603,0.30483394,0.00047132
1980,0.00046938,1517940000,0.000472,0.00046033,0.00046836,461.12877975,0.21598176,0.00046837
1981,0.00048177,1517947200,0.0004896,0.00046101,0.000472,1545.07257447,0.73226722,0.00047393
1982,0.00048886,1517954400,0.00049197,0.00047639,0.00048196,276.59385738,0.13480106,0.00048736
1983,0.00049196,1517961600,0.00049196,0.00047852,0.00049147,143.60263061,0.07038464,0.00049013
1984,0.00048,1517968800,0.00048918,0.00047954,0.00048918,303.54406847,0.14588528,0.0004806
1985,0.0004849,1517976000,0.00048672,0.00048,0.00048,264.92541196,0.12857803,0.00048533
1986,0.00048675,1517983200,0.00048675,0.00048511,0.00048511,206.46507017,0.10020561,0.00048533
1987,0.00049815,1517990400,0.00049815,0.00048672,0.00048675,684.76006338,0.34001683,0.00049654
1988,0.000528,1517997600,0.000528,0.00049815,0.00049815,3445.11417024,1.76575464,0.00051253
1989,0.0005235,1518004800,0.0005419,0.00052347,0.00052535,3686.69798672,1.94822627,0.00052844
1990,0.00054262,1518012000,0.0005433,0.0005236,0.0005243,2432.87736914,1.30914985,0.0005381
1991,0.00054491,1518019200,0.00054573,0.00053591,0.00054251,1451.99407662,0.78636126,0.00054157
1992,0.00053632,1518026400,0.00054382,0.00053031,0.00053712,527.24028731,0.28214384,0.00053513
1993,0.00054075,1518033600,0.00054075,0.00052502,0.00053632,1304.13368466,0.69900168,0.00053598
1994,0.00051985,1518040800,0.00054075,0.00051985,0.00054047,2301.94626545,1.22145353,0.00053061
1995,0.0005283,1518048000,0.00052857,0.00051916,0.00051982,811.75331022,0.42576766,0.0005245
1996,0.00052398,1518055200,0.00053783,0.0005174,0.0005283,2116.24099885,1.10804519,0.00052359
1997,0.00051881,1518062400,0.00053318,0.00051881,0.00052247,1125.92027704,0.58756819,0.00052185
1998,0.00054573,1518069600,0.00054573,0.00052104,0.00052104,2980.60185603,1.60520391,0.00053855
1999,0.0005544,1518076800,0.0005544,0.00054573,0.00054573,734.61271541,0.40240789,0.00054778
2000,0.00055999,1518084000,0.00056,0.00053342,0.00055425,686.80300338,0.37729654,0.00054935
2001,0.00057,1518091200,0.00057,0.00055391,0.00055485,1978.695308,1.11186853,0.00056192
2002,0.00055245,1518098400,0.00057,0.00055007,0.00057,1762.13077503,0.98562715,0.00055933
2003,0.00053702,1518105600,0.00055768,0.00053011,0.00055245,1930.54810072,1.04565507,0.00054163
2004,0.00054889,1518112800,0.00054889,0.00053703,0.00053703,321.04637643,0.17432238,0.00054298
2005,0.00053831,1518120000,0.00054901,0.00053017,0.00054836,1834.83366483,0.97941585,0.00053378
2006,0.00055077,1518127200,0.00055077,0.00053138,0.00053802,813.6614814,0.44235797,0.00054366
2007,0.00055092,1518134400,0.00055092,0.00053752,0.00054305,565.79949566,0.30754423,0.00054355
2008,0.00054393,1518141600,0.00054948,0.00053753,0.00054948,224.88153207,0.12176351,0.00054145
2009,0.00054018,1518148800,0.00055085,0.00053752,0.00053755,678.26899075,0.36920284,0.00054433
2010,0.00053752,1518156000,0.00054627,0.00053751,0.00053753,761.06875938,0.40976718,0.00053841
2011,0.00053715,1518163200,0.00054,0.0005323,0.00053703,168.47721491,0.08998415,0.0005341
2012,0.00053211,1518170400,0.00053468,0.00053203,0.00053468,1083.83845118,0.57730737,0.00053265
2013,0.00052683,1518177600,0.00053449,0.000524,0.00053151,717.16301164,0.37982045,0.00052961
2014,0.00053408,1518184800,0.00053408,0.000525,0.00052684,794.31996561,0.42006938,0.00052884
2015,0.000537,1518192000,0.00053763,0.00053203,0.00053398,1177.36157717,0.62858992,0.00053389
2016,0.00053136,1518199200,0.00053764,0.000526,0.00053763,1345.19905071,0.71263438,0.00052976
2017,0.00053327,1518206400,0.00053554,0.00052871,0.00053345,960.90415808,0.51097768,0.00053176
2018,0.00053326,1518213600,0.00053648,0.00052657,0.00053607,684.2789736,0.36230374,0.00052946
2019,0.00053508,1518220800,0.00053648,0.00052664,0.00053245,1657.45793148,0.88086399,0.00053145
2020,0.00052275,1518228000,0.00053862,0.00051911,0.00053508,2727.6661177,1.44710723,0.00053052
2021,0.00053101,1518235200,0.00053199,0.00052001,0.00052275,802.60471741,0.42413321,0.00052844
2022,0.00053698,1518242400,0.00054423,0.0005271,0.00052851,5078.66669652,2.71546442,0.00053468
2023,0.00054312,1518249600,0.00054312,0.00052046,0.00053511,2911.6107495,1.55995203,0.00053576
2024,0.0005274,1518256800,0.00054333,0.00052262,0.00054323,572.41157772,0.30769371,0.00053753
2025,0.00052891,1518264000,0.00053533,0.00052832,0.00052909,597.55525404,0.31595986,0.00052875
2026,0.000529,1518271200,0.00053501,0.00052207,0.00053501,2890.7186653,1.52704966,0.00052825
2027,0.00051217,1518278400,0.00052702,0.00050345,0.00052205,3029.82873619,1.56237462,0.00051566
2028,0.00051346,1518285600,0.00051596,0.00050783,0.00051218,243.27110554,0.1240588,0.00050996
2029,0.00050705,1518292800,0.00051395,0.00050705,0.00051395,155.30251366,0.07899946,0.00050868
2030,0.00050591,1518300000,0.0005109,0.00050591,0.0005109,6.93083023,0.00352077,0.00050798
2031,0.00051034,1518307200,0.00051095,0.0005034,0.00050565,115.24807273,0.05832338,0.00050606
2032,0.00051045,1518314400,0.00051497,0.0005034,0.0005034,670.27408445,0.34390038,0.00051307
2033,0.00051203,1518321600,0.00051556,0.00051045,0.00051045,604.77864201,0.31109098,0.00051438
2034,0.000519,1518328800,0.00052,0.000511,0.0005151,219.52831324,0.1130039,0.00051475
2035,0.00051507,1518336000,0.00051942,0.00051114,0.0005193,137.01371845,0.07059566,0.00051524
2036,0.00051507,1518343200,0.00052571,0.00051122,0.00051507,199.71293119,0.10433019,0.0005224
2037,0.0005138,1518350400,0.0005151,0.00051122,0.00051123,198.20873962,0.10197963,0.0005145
2038,0.00051,1518357600,0.00051664,0.00050449,0.00051378,1154.76746918,0.59233007,0.00051294
2039,0.00051421,1518364800,0.0005151,0.00050276,0.0005058,596.34317501,0.30191352,0.00050627
2040,0.0005141,1518372000,0.00051421,0.0005042,0.00050661,47.19790239,0.02413418,0.00051134
2041,0.00050581,1518379200,0.00051705,0.00050266,0.00050678,443.22819999,0.22462287,0.00050678
2042,0.00050931,1518386400,0.00051456,0.00050066,0.00050654,139.46946447,0.0707674,0.0005074
2043,0.00050827,1518393600,0.00050937,0.00050085,0.00050937,137.42759962,0.0695767,0.00050627
2044,0.00050707,1518400800,0.00050827,0.0005059,0.00050827,287.27401435,0.14574124,0.00050732
2045,0.000505,1518408000,0.00051713,0.000505,0.00050707,1917.22615172,0.97090217,0.0005064
2046,0.00050117,1518415200,0.00051507,0.00050117,0.00050865,1032.11053129,0.51930078,0.00050314
2047,0.00050839,1518422400,0.00051449,0.00050117,0.00050117,517.50099738,0.26133822,0.000505
2048,0.00049325,1518429600,0.0005037,0.00049,0.0005037,1224.32382923,0.60984949,0.00049811
2049,0.00048531,1518436800,0.00049451,0.00047346,0.00049451,2857.95030248,1.38078616,0.00048313
2050,0.00048956,1518444000,0.00049,0.000484,0.0004851,1150.56774221,0.56109601,0.00048766
2051,0.00048346,1518451200,0.00049,0.00048,0.00048963,2750.83360592,1.33257125,0.00048442
2052,0.000467,1518458400,0.00048624,0.0004641,0.00048382,6652.09045412,3.1466033,0.00047302
2053,0.00047494,1518465600,0.00047494,0.00045582,0.000467,3183.94355049,1.48237028,0.00046557
2054,0.00045801,1518472800,0.00047495,0.00045424,0.00047495,5444.62647684,2.51069051,0.00046113
2055,0.00047511,1518480000,0.00047695,0.00045801,0.00045801,1996.00400662,0.92943763,0.00046564
2056,0.00047504,1518487200,0.00047745,0.00046932,0.00047179,864.50032735,0.40944195,0.00047361
2057,0.00047003,1518494400,0.00047745,0.00047,0.00047505,266.79149699,0.12658388,0.00047446
2058,0.00048186,1518501600,0.00048299,0.00047003,0.00047003,1069.8817096,0.51141544,0.00047801
2059,0.00047375,1518508800,0.00047835,0.00047001,0.00047835,1134.07838065,0.53767305,0.0004741
2060,0.00047561,1518516000,0.00047616,0.00046999,0.00047,583.6811224,0.27581116,0.00047253
2061,0.00047031,1518523200,0.00047371,0.00045869,0.00047001,493.82299961,0.22890171,0.00046352
2062,0.00046086,1518530400,0.00047203,0.00046086,0.00046503,403.03812987,0.18696347,0.00046388
2063,0.00046001,1518537600,0.00047065,0.00046,0.00046789,103.17812111,0.04777982,0.00046308
2064,0.00046953,1518544800,0.00046953,0.00046002,0.00046199,162.85178013,0.07534266,0.00046264
2065,0.00046401,1518552000,0.00046924,0.00046323,0.00046906,1766.0518655,0.81998825,0.0004643
2066,0.00046376,1518559200,0.00047,0.00046323,0.00046403,763.10339539,0.35661597,0.00046732
2067,0.00046573,1518566400,0.00047107,0.00046126,0.00046376,1588.87152157,0.73821203,0.00046461
2068,0.00046028,1518573600,0.00047012,0.00046002,0.0004634,260.71929625,0.12000469,0.00046028
2069,0.0004578,1518580800,0.00047003,0.00045344,0.00047003,636.85348871,0.29439854,0.00046227
2070,0.00046816,1518588000,0.00046934,0.00045669,0.00046074,692.10166297,0.31930364,0.00046135
2071,0.00046832,1518595200,0.0004696,0.00046102,0.00046816,593.87976819,0.277732,0.00046765
2072,0.00046602,1518602400,0.00046841,0.0004618,0.00046697,580.87490443,0.26872635,0.00046262
2073,0.00046715,1518609600,0.00046833,0.0004625,0.00046426,1872.68356911,0.86691866,0.00046292
2074,0.00046947,1518616800,0.00047656,0.00046304,0.00046715,1060.89725782,0.49836209,0.00046975
2075,0.0004751,1518624000,0.0004751,0.00046323,0.000469,539.13897517,0.25275072,0.0004688
2076,0.00046571,1518631200,0.00047509,0.00046421,0.00047491,890.43436429,0.41561256,0.00046675
2077,0.00046219,1518638400,0.00047321,0.00046219,0.0004661,1902.16474563,0.88297721,0.00046419
2078,0.00046995,1518645600,0.00047261,0.00046201,0.00046201,500.00221001,0.23488163,0.00046976
2079,0.00047146,1518652800,0.00047146,0.00046297,0.00046868,74.08824877,0.03467912,0.00046807
2080,0.00046173,1518660000,0.00047136,0.00046002,0.00047136,726.43047469,0.33582919,0.0004623
2081,0.0004699,1518667200,0.00047146,0.00046003,0.00046173,316.36064717,0.14776641,0.00046708
2082,0.00046319,1518674400,0.00047052,0.000461,0.00047013,89.79963411,0.04185807,0.00046612
2083,0.000465,1518681600,0.000465,0.000461,0.00046209,159.63511523,0.07365378,0.00046138
2084,0.000455,1518688800,0.000462,0.00045111,0.000462,639.73767459,0.29239241,0.00045705
2085,0.00044563,1518696000,0.00045451,0.00044442,0.00045111,947.71125266,0.42458272,0.000448
2086,0.00044547,1518703200,0.000451,0.00044005,0.00044718,684.43799909,0.30395147,0.00044408
2087,0.00043979,1518710400,0.00045121,0.00043441,0.00044546,1586.94710006,0.70064447,0.0004415
2088,0.00042595,1518717600,0.00044238,0.00042595,0.00043963,8572.80941716,3.70818573,0.00043255
2089,0.00042773,1518724800,0.00042805,0.00042352,0.00042576,1021.40332713,0.43487702,0.00042576
2090,0.00042891,1518732000,0.00043,0.00042248,0.00042773,3171.79385623,1.3580692,0.00042817
2091,0.0004251,1518739200,0.00043,0.0004251,0.00042891,882.02283142,0.37919322,0.00042991
2092,0.000428,1518746400,0.00043,0.00042588,0.00043,126.91349603,0.05446312,0.00042913
2093,0.00041803,1518753600,0.00042936,0.00041801,0.0004279,1424.76291914,0.59997903,0.0004211
2094,0.00042,1518760800,0.000427,0.00041906,0.00042263,1142.40370679,0.48523358,0.00042474
2095,0.0004205,1518768000,0.00042997,0.00041804,0.00042,811.79852562,0.3445337,0.0004244
2096,0.00042816,1518775200,0.00042872,0.00041847,0.00042852,1018.18566286,0.42939801,0.00042172
2097,0.00042499,1518782400,0.00042937,0.00042225,0.00042818,171.67985805,0.07325223,0.00042667
2098,0.00042587,1518789600,0.00042696,0.00041848,0.00042498,404.42382395,0.17131029,0.00042359
2099,0.00042595,1518796800,0.00042683,0.00041802,0.00041884,854.68249495,0.36027117,0.00042152
2100,0.00042598,1518804000,0.000426,0.00041802,0.000419,730.35086077,0.3077453,0.00042136
2101,0.00042782,1518811200,0.00043,0.00041801,0.0004256,691.45523576,0.29487326,0.00042645
2102,0.00042375,1518818400,0.00042782,0.00041928,0.00042782,234.69238334,0.10033486,0.00042751
2103,0.0004255,1518825600,0.00042775,0.00042401,0.00042401,148.45819853,0.06330186,0.00042639
2104,0.00042654,1518832800,0.00042696,0.00042273,0.00042273,4.75054833,0.00201865,0.00042493
2105,0.00041961,1518840000,0.00042358,0.00041802,0.00042358,467.85899527,0.19666369,0.00042034
2106,0.00041796,1518847200,0.00042013,0.00041796,0.00041961,983.85294107,0.41133208,0.00041808
2107,0.00041796,1518854400,0.00041978,0.00041506,0.00041796,399.39734782,0.16634511,0.00041649
2108,0.00041501,1518861600,0.00041901,0.00041501,0.00041796,101.8157866,0.04243949,0.00041682
2109,0.0004135,1518868800,0.00042183,0.00041055,0.00041573,913.85775326,0.38035478,0.0004162
2110,0.00041347,1518876000,0.00042094,0.00041001,0.00041262,370.24999779,0.1536393,0.00041496
2111,0.000418,1518883200,0.000418,0.0004147,0.0004147,169.23046822,0.07048264,0.00041648
2112,0.00041724,1518890400,0.00041846,0.00041063,0.000415,167.18385971,0.06951143,0.00041577
2113,0.00040749,1518897600,0.00041326,0.00040749,0.00041089,589.8328433,0.24174634,0.00040985
2114,0.00040753,1518904800,0.0004153,0.00040749,0.00040749,337.05410787,0.13821991,0.00041008
2115,0.0004,1518912000,0.00040753,0.0004,0.00040751,717.70459974,0.28973482,0.00040369
2116,0.00040749,1518919200,0.00040749,0.0004,0.00040723,602.18091967,0.24266653,0.00040297
2117,0.00040047,1518926400,0.00040748,0.00040008,0.0004035,423.19652791,0.17046623,0.0004028
2118,0.00039466,1518933600,0.00040747,0.00039387,0.00040047,1592.82011401,0.63621581,0.00039942
2119,0.00039518,1518940800,0.00040357,0.00039403,0.00040042,359.75081726,0.14294678,0.00039734
2120,0.00040146,1518948000,0.00040146,0.00039317,0.00039318,639.66935267,0.2546553,0.0003981
2121,0.00039662,1518955200,0.00040146,0.00039517,0.0004,1017.9491312,0.40670259,0.00039953
2122,0.00040153,1518962400,0.0004089,0.00039662,0.00039662,1237.16657633,0.50221965,0.00040594
2123,0.0003967,1518969600,0.00040682,0.00039665,0.00040153,391.85101202,0.15646829,0.0003993
2124,0.00040058,1518976800,0.00040058,0.00039829,0.00039829,16.4163776,0.00654051,0.00039841
2125,0.00040059,1518984000,0.00040173,0.0003986,0.00040058,100.02754216,0.04007042,0.00040059
2126,0.0003931,1518991200,0.00040088,0.00039026,0.00040059,529.66821852,0.20947892,0.00039549
2127,0.00039328,1518998400,0.00039441,0.00039135,0.00039135,250.87742281,0.09867722,0.00039332
2128,0.00039854,1519005600,0.00039855,0.00039441,0.00039441,45.48098084,0.01804314,0.00039671
2129,0.00039538,1519012800,0.00039916,0.000395,0.00039507,72.39679859,0.02865505,0.0003958
2130,0.00038794,1519020000,0.00039515,0.00038782,0.00039313,719.2769646,0.28071774,0.00039027
2131,0.00039177,1519027200,0.00039182,0.00038901,0.00038901,193.56459428,0.07576896,0.00039144
2132,0.00039164,1519034400,0.00039174,0.00038366,0.00038781,1809.91232769,0.69592981,0.00038451
2133,0.00038938,1519041600,0.00039082,0.000387,0.00038718,97.37655238,0.03775224,0.00038769
2134,0.00038533,1519048800,0.00039083,0.00038502,0.00038502,207.1256703,0.08028726,0.00038762
2135,0.00039073,1519056000,0.00039074,0.00038305,0.00039012,314.69690236,0.12116687,0.00038502
2136,0.00038591,1519063200,0.00038591,0.00038,0.00038338,1412.08082223,0.5389496,0.00038167
2137,0.00038091,1519070400,0.00038867,0.00038002,0.00038468,224.77210976,0.08651401,0.00038489
2138,0.00037805,1519077600,0.0003856,0.00037805,0.00038091,135.73894364,0.05171248,0.00038097
2139,0.00038057,1519084800,0.00038499,0.00037456,0.00037805,859.10896306,0.32320476,0.0003762
2140,0.00038133,1519092000,0.00038395,0.00037385,0.00037449,1106.73615178,0.41906292,0.00037864
2141,0.00037452,1519099200,0.00038133,0.00037441,0.00038133,132.79519845,0.05011775,0.0003774
2142,0.00037639,1519106400,0.00037639,0.00037452,0.00037452,531.86719046,0.19933737,0.00037478
2143,0.00037677,1519113600,0.00038975,0.00037454,0.00037454,700.8243139,0.26754847,0.00038176
2144,0.00038457,1519120800,0.00038572,0.0003776,0.0003828,134.2020556,0.05165594,0.00038491
2145,0.00037608,1519128000,0.00038763,0.000376,0.00038199,1133.37184757,0.43259373,0.00038168
2146,0.00037609,1519135200,0.00038794,0.00037601,0.0003876,549.37801878,0.20976643,0.00038182
2147,0.00039,1519142400,0.00040439,0.00037601,0.00037633,8327.03079167,3.25450315,0.00039083
2148,0.00041902,1519149600,0.00041902,0.00039005,0.00039005,8179.30564578,3.35219982,0.00040983
2149,0.0004123,1519156800,0.00041897,0.00041027,0.00041254,5078.67219021,2.08536144,0.00041061
2150,0.00039686,1519164000,0.0004123,0.00039527,0.0004123,293.86744904,0.1187965,0.00040425
2151,0.0003939,1519171200,0.00040163,0.00039124,0.00039726,317.02444872,0.1255984,0.00039617
2152,0.00038711,1519178400,0.00039555,0.00038583,0.00039303,638.57552563,0.24920531,0.00039025
2153,0.00037439,1519185600,0.00039999,0.00037439,0.00038714,1151.55387259,0.4455676,0.00038692
2154,0.00039404,1519192800,0.00041027,0.00037626,0.00038374,1841.17261415,0.7229657,0.00039266
2155,0.0003999,1519200000,0.00040099,0.0003889,0.00039593,1038.16022219,0.40919731,0.00039415
2156,0.00039942,1519207200,0.00039972,0.00038894,0.0003958,628.27420651,0.2473899,0.00039376
2157,0.00039907,1519214400,0.0003993,0.00038794,0.00039474,774.21593276,0.30528055,0.0003943
2158,0.00039184,1519221600,0.00039999,0.00038781,0.00039917,596.18620369,0.23309303,0.00039097
2159,0.00039409,1519228800,0.00040349,0.00039281,0.00039451,199.57261765,0.07907993,0.00039624
2160,0.00039397,1519236000,0.00039421,0.00039397,0.00039398,455.53159278,0.1794765,0.00039399
2161,0.00039229,1519243200,0.00039397,0.0003899,0.00039397,169.53473665,0.06630765,0.00039111
2162,0.00038845,1519250400,0.00039234,0.00038845,0.00039234,51.66990111,0.02026338,0.00039216
2163,0.00039358,1519257600,0.0003946,0.00038847,0.0003946,29.528627,0.01148587,0.00038897
2164,0.00038845,1519264800,0.00039303,0.00038845,0.00038845,48.29443573,0.01876466,0.00038854
2165,0.0003926,1519272000,0.00039267,0.00038847,0.00038847,31.04582317,0.01218472,0.00039247
2166,0.00039244,1519279200,0.00039244,0.00039244,0.00039244,1.66946182,0.00065516,0.00039244
2167,0.00038845,1519286400,0.00039266,0.00038845,0.00038854,1120.3366357,0.43528722,0.00038853
2168,0.00037914,1519293600,0.00039,0.00037683,0.00038999,1281.82894351,0.4938618,0.00038527
2169,0.000375,1519300800,0.00038001,0.000375,0.00038001,243.16655783,0.09170692,0.00037713
2170,0.00035003,1519308000,0.00037501,0.00035,0.00037501,10152.58407212,3.64762551,0.00035928
2171,0.00035957,1519315200,0.00036196,0.00035,0.00035334,1448.3617999,0.51732362,0.00035717
2172,0.00035483,1519322400,0.00036064,0.00035456,0.00036064,103.26218787,0.0370806,0.00035909
2173,0.00035393,1519329600,0.00036201,0.00035004,0.00035775,1461.74117985,0.51994884,0.0003557
2174,0.00035875,1519336800,0.00036295,0.00035485,0.00035485,336.66339875,0.12059406,0.0003582
2175,0.00036281,1519344000,0.00036281,0.00035026,0.00035564,82.02918554,0.02905915,0.00035425
2176,0.00036282,1519351200,0.00036287,0.00035583,0.00035583,775.54329882,0.28109136,0.00036244
2177,0.0003628,1519358400,0.00036287,0.00036265,0.00036265,599.32488008,0.21745786,0.00036283
2178,0.00036629,1519365600,0.00036629,0.00036265,0.00036266,202.28632835,0.07345663,0.00036313
2179,0.00036703,1519372800,0.00036703,0.00036273,0.00036629,40.59351645,0.01484528,0.0003657
2180,0.00036777,1519380000,0.00036777,0.00036266,0.000365,188.00671801,0.06846918,0.00036418
2181,0.00036266,1519387200,0.00036771,0.00036266,0.00036771,273.06561529,0.09936872,0.0003639
2182,0.00036792,1519394400,0.00036792,0.00036265,0.00036445,2302.1363602,0.84061927,0.00036514
2183,0.0003796,1519401600,0.00039099,0.00036803,0.00036803,2834.13279447,1.06909869,0.00037722
2184,0.00038651,1519408800,0.00039404,0.00037903,0.00038007,187.52500829,0.0724419,0.0003863
2185,0.00037904,1519416000,0.0003911,0.00037903,0.0003911,538.31667479,0.20527451,0.00038132
2186,0.0003817,1519423200,0.00038473,0.00037314,0.00038473,569.84432915,0.21357068,0.00037478
2187,0.00038264,1519430400,0.00038597,0.0003817,0.00038176,84.57480485,0.03240442,0.00038314
2188,0.00037374,1519437600,0.00037996,0.00037154,0.00037734,232.5598272,0.08723667,0.00037511
2189,0.00037204,1519444800,0.00037644,0.00036815,0.00037272,422.80516125,0.15729685,0.00037203
2190,0.00037204,1519452000,0.00037756,0.00037204,0.00037644,210.76316896,0.07842852,0.00037211
2191,0.00039942,1519459200,0.0004,0.00037607,0.00037607,2587.98602282,1.01993368,0.0003941
2192,0.00038116,1519466400,0.00039942,0.00038116,0.00039942,187.01790188,0.0732759,0.00039181
2193,0.000381,1519473600,0.00039391,0.000381,0.00038525,423.194229,0.16411741,0.0003878
2194,0.00038001,1519480800,0.00038101,0.00038001,0.0003809,327.01941751,0.12440289,0.00038041
2195,0.00038001,1519488000,0.00038001,0.00038001,0.00038001,3.15781163,0.00119999,0.00038001
2196,0.00039183,1519495200,0.000399,0.00038001,0.00038111,989.95792626,0.3858024,0.00038971
2197,0.0003806,1519502400,0.00038613,0.00037448,0.00038613,495.40438785,0.18789774,0.00037928
2198,0.0003767,1519509600,0.00038219,0.0003721,0.0003806,213.84285893,0.0802684,0.00037536
2199,0.00037538,1519516800,0.00037805,0.00037204,0.00037805,374.19721208,0.13942338,0.00037259
2200,0.00038116,1519524000,0.00038159,0.00037357,0.00037539,118.70581537,0.04508133,0.00037977
2201,0.00038165,1519531200,0.00038168,0.00038116,0.00038116,54.61643876,0.02082256,0.00038125
2202,0.00037225,1519538400,0.00038093,0.00037225,0.00037857,317.77131849,0.11880424,0.00037386
2203,0.00037483,1519545600,0.00037483,0.00037188,0.00037203,8.97201625,0.00335438,0.00037387
2204,0.00037934,1519552800,0.00038164,0.00037597,0.00037597,376.40521576,0.14273568,0.0003792
2205,0.0004175,1519560000,0.00041759,0.00037554,0.00038035,4244.24910144,1.66996288,0.00039346
2206,0.00040739,1519567200,0.0004175,0.00040269,0.00041344,1879.70274932,0.7728379,0.00041114
2207,0.00041342,1519574400,0.00041343,0.00040779,0.00041203,353.37873679,0.14540262,0.00041146
2208,0.00040679,1519581600,0.00041719,0.00040679,0.00040888,1107.47064587,0.45539524,0.0004112
2209,0.0004,1519588800,0.00041176,0.0003987,0.00040684,219.29605536,0.08858972,0.00040397
2210,0.000416,1519596000,0.00041759,0.00039872,0.00039872,1365.12956404,0.56142103,0.00041125
2211,0.00041758,1519603200,0.00041758,0.00041202,0.00041606,131.6812226,0.05461316,0.00041473
